# timestamp_s tx ty tz qx qy qz qw
1630486168.29 19.0881938934 0.774364829063 0.0926637873054 0.00572724688028 0.00436447934148 0.20821291248 0.978057024998
1630486168.39 19.1486186981 0.798789799213 0.0924312919378 0.0059549645943 0.00428517119273 0.217632548564 0.976003222697
1630486168.49 19.2136363983 0.825984716415 0.0930028557777 0.00619412120107 0.003889727637 0.224974915267 0.974337101493
1630486168.59 19.2796077728 0.855419874191 0.0939982235432 0.00620801521498 0.00371280433429 0.230655017295 0.97300874014
1630486168.69 19.3491134644 0.886432349682 0.0964306071401 0.00617216996474 0.00284457673932 0.235462011185 0.971859807461
1630486168.79 19.4187679291 0.918554365635 0.0963486358523 0.00608592396564 0.00258552426687 0.239090863534 0.970974728569
1630486168.89 19.4876308441 0.951013028622 0.0934268012643 0.00663128542398 0.00183923309839 0.242330461965 0.970169364506
1630486168.99 19.5621414185 0.986196219921 0.0919054374099 0.00694233413465 0.0021960053176 0.244623140044 0.969590900176
1630486169.09 19.642375946 1.02300262451 0.09042673558 0.00748186745405 0.00268901163016 0.246723652102 0.969053267583
1630486169.19 19.7192459106 1.05974698067 0.0945438370109 0.00712548016659 0.00204338717307 0.248414786973 0.968625417311
1630486169.29 19.8048210144 1.09943664074 0.0933721140027 0.00759418786557 0.00246522556281 0.250284288361 0.968139513725
1630486169.39 19.886384964 1.13736653328 0.0932189449668 0.00762175737859 0.00256249919262 0.252312844265 0.967612365677
1630486169.49 19.971824646 1.17594099045 0.0962497591972 0.00737718034901 0.00321651765759 0.254519405677 0.96703421045
1630486169.59 20.0508403778 1.2139043808 0.0970421880484 0.00718575066885 0.00346489903932 0.256730378672 0.966450151026
1630486169.69 20.134098053 1.25319957733 0.0991049110889 0.00729693240025 0.00383715192103 0.259215325284 0.965784370277
1630486169.79 20.2188224792 1.2919973135 0.0990555584431 0.00721144635703 0.00430860187754 0.261931779202 0.965049854751
1630486169.89 20.3114414215 1.33087313175 0.0921437144279 0.00758271725978 0.00584306905453 0.265263562692 0.964128475151
1630486169.99 20.4042224884 1.36812531948 0.0907799750566 0.00769743885311 0.00676306805584 0.269779951499 0.962867494406
1630486170.09 20.4972038269 1.40339326859 0.0869813412428 0.00762296933352 0.00648834788892 0.275456160188 0.961261511264
1630486170.19 20.5916481018 1.436647892 0.0895864143968 0.00667526025559 0.0063995538442 0.282323454676 0.959274752432
1630486170.29 20.6889400482 1.46634173393 0.0930260121822 0.00576563506114 0.00702533359509 0.29001864824 0.956977843147
1630486170.39 20.7839450836 1.49568140507 0.0973292440176 0.00547905692736 0.00678049083589 0.298952702721 0.954228149954
1630486170.49 20.8757629395 1.52184140682 0.0967578738928 0.00529669184759 0.00635787479462 0.307784948323 0.951419998162
1630486170.59 20.9743938446 1.55267655849 0.0928976163268 0.0059050662617 0.00598722754077 0.317557042821 0.948201936617
1630486170.69 21.0626487732 1.57908535004 0.0937274470925 0.00594326069138 0.00613433176436 0.325191233417 0.945609737211
1630486170.79 21.1578273773 1.61104512215 0.0926262140274 0.00630693882906 0.00545570813295 0.335192203629 0.942112862761
1630486170.89 21.2495918274 1.63928472996 0.0946893692017 0.00594759648606 0.00535950911188 0.343150382613 0.939246401479
1630486170.99 21.3383617401 1.66650211811 0.0947310775518 0.00563553824554 0.00570363096555 0.350800163259 0.936416071741
1630486171.09 21.4312820435 1.69064211845 0.0905392244458 0.00552492274915 0.00687551513495 0.356882043561 0.934107879175
1630486171.19 21.5233001709 1.72165977955 0.0912406146526 0.00590865135279 0.00741928871871 0.36544853915 0.930783259917
1630486171.29 21.6154384613 1.75310432911 0.0905373245478 0.00622384253458 0.00729685792837 0.373039813824 0.927765781737
1630486171.39 21.7076702118 1.78404450417 0.0885837674141 0.00559459031001 0.00718454423693 0.38028672996 0.924823864183
1630486171.49 21.8016033173 1.81559884548 0.0881774798036 0.0049976246692 0.00715260969769 0.3873188588 0.921904601523
1630486171.59 21.8945674896 1.8519051075 0.0902482643723 0.00512513850536 0.00690494625853 0.393788491513 0.91916089131
1630486171.69 21.9791069031 1.88556742668 0.0918651223183 0.0045950255217 0.00730933168456 0.399011082371 0.916905506551
1630486171.79 22.0629234314 1.92941617966 0.0919561162591 0.00474977782772 0.00714911815063 0.401581325716 0.915783207038
1630486171.89 22.139667511 1.96942567825 0.0942767933011 0.00488186405881 0.00684927372913 0.400945940777 0.916063168706
1630486171.99 22.239490509 2.01933217049 0.0957213193178 0.00477600944692 0.00631847477113 0.396576411916 0.917967600511
1630486172.09 22.3292293549 2.05909848213 0.0941461920738 0.0050584120706 0.00581835128249 0.390297986534 0.92065636554
1630486172.19 22.420091629 2.1021194458 0.0883413106203 0.0050652153964 0.00603154128541 0.383405783198 0.9235464729
1630486172.29 22.513677597 2.142370224 0.0860674828291 0.00588962351831 0.00565435280582 0.375642692976 0.926728651289
1630486172.39 22.6056365967 2.1809387207 0.0868834406137 0.00571478819793 0.00547937685545 0.366712755185 0.930300577697
1630486172.49 22.7011489868 2.21988558769 0.0861167311668 0.0056330458854 0.0053020715395 0.358210054869 0.933608954792
1630486172.59 22.7891349792 2.25551915169 0.089307770133 0.00662498097061 0.00461914307021 0.348935313496 0.937112073034
1630486172.69 22.8834266663 2.29752230644 0.0872481539845 0.00762913943892 0.00503177900219 0.340066824397 0.940356899128
1630486172.79 22.9780445099 2.34060287476 0.0851465538144 0.00672284660295 0.00520630046469 0.331118050628 0.943551053875
1630486172.89 23.0639724731 2.38551950455 0.0871670916677 0.00717353969341 0.00535213488232 0.321590159327 0.946836698305
1630486172.99 23.1561603546 2.42645978928 0.0880708619952 0.00741863729007 0.005060446069 0.310909038108 0.950397296483
1630486173.09 23.2475070953 2.46493601799 0.0881460905075 0.00727297379962 0.00493319947656 0.300740247916 0.953665654987
1630486173.19 23.3456993103 2.50288558006 0.0847939625382 0.00726542118282 0.00496733520512 0.289996567844 0.956987250367
1630486173.29 23.44622612 2.54080677032 0.0847016051412 0.00789896501393 0.00587630744624 0.278912249574 0.960266161363
1630486173.39 23.5409202576 2.57844114304 0.0824464410543 0.00599884186996 0.00667629987125 0.265901651299 0.96395833627
1630486173.49 23.6353321075 2.60938167572 0.0811811387539 0.006314575126 0.00688729845522 0.252303567293 0.967602980549
1630486173.59 23.7411460876 2.64393663406 0.0817847549915 0.00438965634118 0.00715941998523 0.237071027749 0.971456088524
1630486173.69 23.8473491669 2.67366623878 0.0813823342323 0.00417726261585 0.00663165340922 0.220760021594 0.975296718266
1630486173.79 23.9477424622 2.70381951332 0.0814511477947 0.00459745021676 0.00708060816443 0.203177500145 0.979105575611
1630486173.89 24.0442256927 2.73857069016 0.0827995315194 0.00424895303412 0.00714827900397 0.183259430799 0.983029467308
1630486173.99 24.1416702271 2.77536249161 0.0816155523062 0.00407234855698 0.00669305161261 0.161203398104 0.986890084917
1630486174.09 24.2379951477 2.81298518181 0.081404812634 0.00411614550755 0.00621866213959 0.13724702861 0.990508835312
1630486174.19 24.3357620239 2.84681177139 0.0818244963884 0.0041480418199 0.00572084541044 0.110922582192 0.993803920654
1630486174.29 24.4292812347 2.88104391098 0.0806660205126 0.003968091174 0.00531281897771 0.0838431111057 0.996456872028
1630486174.39 24.5188713074 2.91164898872 0.0808767750859 0.00428890677603 0.00467179910486 0.0558914738737 0.998416763072
1630486174.49 24.6139316559 2.9355597496 0.0784013196826 0.0043580407038 0.00394012878391 0.0253919106287 0.999660356847
1630486174.59 24.7022018433 2.95890545845 0.07747951895 0.00465883974955 0.00328814709913 -0.00407704392365 0.99997548442
1630486174.69 24.7858486176 2.98348331451 0.0800435096025 0.00471833124045 0.00259945592925 -0.0356098270947 0.999351304434
1630486174.79 24.8798484802 3.00523614883 0.0755771324039 0.00418236484936 0.00230846743492 -0.0642301672622 0.997923718029
1630486174.89 24.9626941681 3.03506803513 0.0737534016371 0.00356033565757 0.00163565054476 -0.0922432405626 0.995728836558
1630486174.99 25.0351848602 3.0743894577 0.0754536613822 0.00347686075697 0.00148665290426 -0.11995871561 0.99277172851
1630486175.09 25.1128120422 3.11433005333 0.0739269256592 0.0031334259206 0.00130930040934 -0.147179184741 0.989103983686
1630486175.19 25.1847400665 3.15978193283 0.0737877115607 0.00290875303198 0.000560588442685 -0.173118801927 0.98489652925
1630486175.29 25.2521095276 3.20719122887 0.072168327868 0.00287937075571 0.000226626948107 -0.196715596978 0.980456393695
1630486175.39 25.3104610443 3.25596737862 0.0722250714898 0.00292433712055 -5.84911554249e-05 -0.214217652946 0.976781643318
1630486175.49 25.366645813 3.30114579201 0.0733430162072 0.00236364684778 -0.000386129770283 -0.228337792529 0.973578998089
1630486175.59 25.4132423401 3.34194374084 0.0725335627794 0.00194186220773 4.17335404251e-05 -0.236223896349 0.971696773584
1630486175.69 25.462770462 3.37482666969 0.0715951621532 0.00168517720487 0.000614710790978 -0.240556835559 0.970633389864
1630486175.79 25.5113430023 3.40459680557 0.072111658752 0.00160885966423 0.0010029764586 -0.242882867668 0.97005383171
1630486175.89 25.553647995 3.42862987518 0.0709790363908 0.00159231991673 0.001380258466 -0.244813202634 0.969567959204
1630486175.99 25.5910263062 3.44449996948 0.0696079283953 0.00153670137012 0.00165181330824 -0.246673857003 0.969095986114
1630486176.09 25.6277179718 3.46235227585 0.0702927485108 0.00207029002059 0.00185287742383 -0.248022807719 0.968750186259
1630486176.19 25.6612243652 3.47354960442 0.0722069591284 0.00203427089249 0.00192343233081 -0.249539999853 0.968360429092
1630486176.29 25.6837024689 3.4783205986 0.0733994096518 0.00213193152942 0.00189296881999 -0.250465279223 0.968121448278
1630486176.39 25.7061691284 3.48202419281 0.0722732394934 0.00221319658604 0.00197180336374 -0.252814679186 0.967510168194
1630486176.49 25.7238273621 3.48543143272 0.072480134666 0.00221320682402 0.00169606470623 -0.255023268925 0.966930873522
1630486176.59 25.7319927216 3.48596382141 0.0715428441763 0.00231700481878 0.0018713285533 -0.257957903492 0.966151543147
1630486176.69 25.7380275726 3.48883318901 0.0726030468941 0.00248257727945 0.00177622299199 -0.260873204015 0.965368310104
1630486176.79 25.7371292114 3.48811411858 0.0728054791689 0.00257503921738 0.00185321286824 -0.262579148379 0.964905302006
1630486176.89 25.7391471863 3.48828411102 0.0735229626298 0.00249935546444 0.00198705307785 -0.263920187479 0.96453923159
1630486176.99 25.7433490753 3.49026179314 0.0731747373939 0.00260371434146 0.0015582202391 -0.264470993164 0.964388852122
1630486177.09 25.7409572601 3.48869633675 0.0733257234097 0.00226187779935 0.0017420804676 -0.265034084347 0.964234871109
1630486177.19 25.7419509888 3.48931217194 0.0721586942673 0.00267241495716 0.00173579491619 -0.265884723587 0.963999523053
1630486177.29 25.7412052155 3.4903280735 0.0731371343136 0.00259057110308 0.0017224347941 -0.266289595755 0.963888094376
1630486177.39 25.7392406464 3.49091959 0.0738157257438 0.00287353787755 0.00135532186787 -0.266685937367 0.963778300739
1630486177.49 25.7371673584 3.49043703079 0.0717687755823 0.00274303467906 0.00185617226206 -0.267301147623 0.963607410964
1630486177.59 25.7391834259 3.49106907845 0.0737026557326 0.0027073624042 0.0013873148691 -0.267336278797 0.963598491049
1630486177.69 25.7377872467 3.49025583267 0.0730713531375 0.00287343053703 0.00155533747736 -0.267453704289 0.963565216014
1630486177.79 25.7399349213 3.49177098274 0.0733664035797 0.00278402522747 0.00140291514173 -0.267616427771 0.963520562057
1630486177.89 25.7361602783 3.49020624161 0.0722404494882 0.00278542072678 0.00143018235978 -0.267409293214 0.96357793203
1630486177.99 25.7395191193 3.49227166176 0.0733756870031 0.00288143084 0.00135518286962 -0.267801528045 0.963468891864
1630486178.09 25.7395381927 3.4914162159 0.0732982233167 0.00286605399949 0.00153049142213 -0.267939422829 0.963430329688
1630486178.19 25.738483429 3.49038743973 0.0724494159222 0.00284469061249 0.00149882086039 -0.267904195452 0.963440227768
1630486178.29 25.7395820618 3.49006271362 0.0737502351403 0.0028686600614 0.0016150921776 -0.267559203719 0.963535833778
1630486178.39 25.7379589081 3.49199080467 0.0729703456163 0.00280752595569 0.00166662633335 -0.267771754294 0.963476883314
1630486178.49 25.7438983917 3.4929766655 0.0733438804746 0.00258549864963 0.00117851934993 -0.267839405434 0.963459419631
1630486178.59 25.7367134094 3.49057269096 0.0732823461294 0.00264770123895 0.00149753436693 -0.267966991143 0.963423351755
1630486178.69 25.7392082214 3.49201178551 0.0732148885727 0.00261466070443 0.00140900656493 -0.268085186862 0.963390689467
1630486178.79 25.7378902435 3.49175143242 0.073178447783 0.00272171458291 0.00120555552522 -0.268148812485 0.963372935679
1630486178.89 25.740020752 3.4928123951 0.0727105289698 0.00265757745082 0.00146237938453 -0.267959808927 0.963425377795
1630486178.99 25.7400169373 3.49144935608 0.0736029595137 0.0025773651632 0.0013304478592 -0.26771152227 0.963494770211
1630486179.09 25.7422809601 3.49357748032 0.0728349909186 0.00268413968651 0.00150205197184 -0.267884437254 0.963446185565
1630486179.19 25.7456264496 3.49331974983 0.0730785652995 0.00286808771342 0.00143682012929 -0.26815619915 0.963370090142
1630486179.29 25.7459144592 3.49269342422 0.0730160474777 0.00303225687486 0.00172513608423 -0.267938020121 0.963429860039
1630486179.39 25.7457904816 3.49125766754 0.0729637518525 0.00272013732684 0.00141959798677 -0.267976519221 0.963420521886
1630486179.49 25.7479953766 3.4925224781 0.0731031820178 0.00268835763818 0.00126308471986 -0.268148902235 0.963372934445
1630486179.59 25.748374939 3.49377727509 0.0723107457161 0.00278367752473 0.00153630819686 -0.268416999229 0.963297551443
1630486179.69 25.7472362518 3.49191570282 0.0729381591082 0.00262752109826 0.00151874360345 -0.268078212402 0.963392420577
1630486179.79 25.7452602386 3.49280762672 0.0715344399214 0.0027402891143 0.0015618564963 -0.268112096115 0.963382591301
1630486179.89 25.745223999 3.49143981934 0.0724921450019 0.00241885199067 0.00129911061471 -0.267892365684 0.963444989831
1630486179.99 25.7454109192 3.49138045311 0.0725400671363 0.00256499651828 0.00152049157654 -0.2678771356 0.96344851045
1630486180.09 25.7460231781 3.49063682556 0.0739763304591 0.00272220700968 0.00146072661566 -0.267773957881 0.96347683013
1630486180.19 25.7473678589 3.49086236954 0.0729009658098 0.00274452061727 0.00156960698505 -0.267938024537 0.963431036254
1630486180.29 25.7481822968 3.49180817604 0.0732294619083 0.00276906045943 0.00122664986422 -0.268038126413 0.963403573346
1630486180.39 25.7488880157 3.49230289459 0.0736240446568 0.00275549783089 0.00124578248492 -0.268037052499 0.963403875072
1630486180.49 25.7467384338 3.49216365814 0.0726920738816 0.00273028810773 0.00142056834147 -0.268076363229 0.963392783339
1630486180.59 25.7483024597 3.49278616905 0.0740903168917 0.0026630019165 0.0011956374075 -0.268024596885 0.963407683454
1630486180.69 25.7460765839 3.49339413643 0.0731434077024 0.00271128286257 0.00156805318084 -0.268212472613 0.96335474776
1630486180.79 25.7453861237 3.49361634254 0.0725543946028 0.00274519951498 0.00163101208906 -0.267829421313 0.963461089792
1630486180.89 25.7458724976 3.49139547348 0.0734070762992 0.00282806116768 0.00143511561091 -0.26816297077 0.963368397885
1630486180.99 25.747926712 3.49269986153 0.0735502615571 0.00270943789278 0.00145166892908 -0.268181357034 0.963363576265
1630486181.09 25.7465076447 3.49246311188 0.072329968214 0.00284501519489 0.0015490295177 -0.268208180698 0.963355583592
1630486181.19 25.7488899231 3.49193191528 0.0729578062892 0.00278111039453 0.00158750640905 -0.268298928262 0.963330432262
1630486181.29 25.7479763031 3.49265575409 0.0731244534254 0.00262925963658 0.00137333108096 -0.268220696478 0.963352965281
1630486181.39 25.7450084686 3.49288725853 0.0736061111093 0.00288631560573 0.00139027847067 -0.267609837532 0.963522066304
1630486181.49 25.7486724854 3.49156141281 0.0734293833375 0.00266544896937 0.00121579600256 -0.267966214414 0.963423894916
1630486181.59 25.7459506989 3.49116563797 0.0726207718253 0.00273460271338 0.00170987067709 -0.267898385809 0.963441830584
1630486181.69 25.747045517 3.49029040337 0.0724774822593 0.00268339463192 0.00161429567079 -0.267834071675 0.963460012593
1630486181.79 25.7474517822 3.49092197418 0.0728969052434 0.00279547696679 0.00152496564699 -0.267903927315 0.96344040628
1630486181.89 25.7474079132 3.49118757248 0.0731394663453 0.00291200080339 0.00147063019903 -0.268141304128 0.963374121202
1630486181.99 25.7478542328 3.49218869209 0.0731621235609 0.00279432004315 0.00155425027739 -0.267907474927 0.963439388917
1630486182.09 25.747303009 3.49085402489 0.0730012580752 0.00255043895459 0.00158967029721 -0.26784202213 0.963458129581
1630486182.19 25.7481250763 3.49261975288 0.0739743113518 0.00257474374844 0.00143028332582 -0.268145834171 0.963373882459
1630486182.29 25.7499961853 3.49231696129 0.0748059153557 0.00274323534614 0.00163351152039 -0.268509002748 0.96327190799
1630486182.39 25.7599945068 3.48463010788 0.0728322342038 0.00333094693733 0.00184956649065 -0.271315011446 0.962483097244
1630486182.49 25.7747058868 3.47350597382 0.0719760209322 0.00375376552625 0.00133968309067 -0.275039914206 0.961424578895
1630486182.59 25.7956371307 3.45956754684 0.0724458098412 0.004248189332 0.00114414784285 -0.277313474612 0.960769461439
1630486182.69 25.8190612793 3.43733024597 0.0742544084787 0.00409068263744 0.000750559213761 -0.276357772265 0.96104585325
1630486182.79 25.8574523926 3.41220521927 0.0750239491463 0.00413873329752 0.00089449837909 -0.271317782455 0.962480536397
1630486182.89 25.8954105377 3.37781715393 0.0749345272779 0.00381451381352 0.00172096608108 -0.259773553674 0.965660507778
1630486182.99 25.9372024536 3.33846449852 0.0742919296026 0.00377792636548 0.00160088112554 -0.244537281819 0.969631243533
1630486183.09 25.9792366028 3.29804515839 0.0750524997711 0.00383500736386 0.00158745878981 -0.226080047955 0.974099921818
1630486183.19 26.0272884369 3.25276851654 0.0754311382771 0.00384681207977 0.00155036198693 -0.205010504479 0.978750999212
1630486183.29 26.0864105225 3.20446562767 0.075551725924 0.00345763453024 0.00132894762512 -0.183140399895 0.98307983552
1630486183.39 26.1501979828 3.15400290489 0.0741842836142 0.00312815566017 0.000893126666415 -0.160680908061 0.987001102148
1630486183.49 26.2245063782 3.10180568695 0.0742127746344 0.00324219446135 0.000698566387527 -0.138145850882 0.990406381291
1630486183.59 26.2970199585 3.04854488373 0.0754537582397 0.00300447742044 0.000433376562512 -0.116788412025 0.993152240589
1630486183.69 26.3719577789 2.99580764771 0.073814034462 0.00323928197211 0.000763195515907 -0.0953917512458 0.995434274713
1630486183.79 26.4470691681 2.9416475296 0.0726221054792 0.00345609706879 0.00188324284643 -0.0741637492257 0.997238286301
1630486183.89 26.5241699219 2.88662958145 0.0722660720348 0.00345000133955 0.00180003337111 -0.051876581941 0.998645906768
1630486183.99 26.6071338654 2.8279671669 0.0699325352907 0.00358374577846 0.0021688709848 -0.0285257937686 0.99958426308
1630486184.09 26.6928672791 2.76951503754 0.0721827670932 0.0042410213725 0.0024374080951 -0.00496314049534 0.999975735611
1630486184.19 26.778842926 2.71228432655 0.0736382231116 0.00471058496006 0.00253735976008 0.0195850453919 0.999793929522
1630486184.29 26.8654918671 2.66115736961 0.0751852318645 0.00500998745394 0.00316986422278 0.0422610608537 0.999089049769
1630486184.39 26.9591121674 2.61274313927 0.0765653774142 0.00512800232663 0.00330310761572 0.0655818292095 0.997828589802
1630486184.49 27.0537624359 2.566395998 0.0740046128631 0.00618087635771 0.00444849065232 0.0889545300431 0.996006555271
1630486184.59 27.1592178345 2.51856470108 0.0716890692711 0.00669975314898 0.00598016162277 0.112061823518 0.993660725002
1630486184.69 27.2615299225 2.4696097374 0.0685228705406 0.00685485416144 0.00661588935806 0.134358557097 0.990887030976
1630486184.79 27.3678646088 2.41723918915 0.0677353292704 0.00689055019636 0.00651233032318 0.155671878307 0.987763294154
1630486184.89 27.4682712555 2.37018918991 0.0669939592481 0.00703695567755 0.00655043741316 0.176174226329 0.984312100865
1630486184.99 27.5704517365 2.31826877594 0.0697987005115 0.00670549376113 0.00661441972527 0.196841227814 0.980390177203
1630486185.09 27.6736488342 2.25881052017 0.0715806484222 0.00699986714141 0.00612735757436 0.219893950526 0.975479469045
1630486185.19 27.7743053436 2.21148610115 0.0709921717644 0.00660197449714 0.0058243289797 0.240912576258 0.970506947145
1630486185.29 27.8763790131 2.17006087303 0.0724233835936 0.00590279659195 0.00627630398084 0.261691722569 0.965113091308
1630486185.39 27.9805431366 2.12999248505 0.0741986557841 0.00638728644849 0.00588801837868 0.280869249691 0.959706769075
1630486185.49 28.0906391144 2.09427809715 0.0688975527883 0.00648801965653 0.00565504613559 0.298082920503 0.954501203402
1630486185.59 28.1999435425 2.06093382835 0.0703192353249 0.00656142700657 0.0050064265522 0.313171152838 0.949660883496
1630486185.69 28.3118553162 2.02814078331 0.0670357942581 0.00614800857653 0.00584275316984 0.32489603477 0.945711680482
1630486185.79 28.4183673859 1.9999973774 0.0639109164476 0.00679872104322 0.00619826989434 0.334577536755 0.942323369396
1630486185.89 28.5290431976 1.97069048882 0.066793628037 0.00662719127034 0.00567654422563 0.341650125609 0.939786680172
1630486185.99 28.6311187744 1.94464361668 0.0664744675159 0.00663632585694 0.00561980727159 0.346129125725 0.938146633638
1630486186.09 28.7295417786 1.92149472237 0.0683102980256 0.00645119245611 0.00610052155925 0.350333460054 0.936583021214
1630486186.19 28.8356952667 1.89853906631 0.0679133534431 0.00592697219906 0.00533778681029 0.354679223521 0.93495399644
1630486186.29 28.9365921021 1.88098359108 0.0672749504447 0.00626537774563 0.00534683383049 0.358869857498 0.933351320063
1630486186.39 29.0423526764 1.86902010441 0.0672396793962 0.00651427083335 0.00508256539365 0.361979635983 0.932149404034
1630486186.49 29.1366004944 1.86238348484 0.0682055205107 0.00670661698555 0.00581844629199 0.362779356894 0.931832829931
1630486186.59 29.259885788 1.8574886322 0.0616250410676 0.00879044937216 0.0064514983489 0.360138242919 0.932835266798
1630486186.69 29.363111496 1.86048567295 0.0631143525243 0.00902500015275 0.00677155572385 0.352940593765 0.935577738079
1630486186.79 29.4651546478 1.86140441895 0.0581260435283 0.00847210000686 0.00631642535827 0.340202425231 0.940292883007
1630486186.89 29.5636749268 1.86706972122 0.0599462501705 0.00806849550995 0.00603985652721 0.322340372417 0.946570208236
1630486186.99 29.65858078 1.87135267258 0.0564834214747 0.00751246547363 0.00590820974292 0.299753661479 0.953968717892
1630486187.09 29.7419834137 1.87710785866 0.0587196610868 0.00756812384537 0.00622724702946 0.273832950452 0.961727368683
1630486187.19 29.8301696777 1.88251817226 0.0590520873666 0.00821824190682 0.00608058603552 0.246788443676 0.969015473037
1630486187.29 29.9153633118 1.88084506989 0.057118602097 0.00890722136638 0.00619524445494 0.220659526895 0.975290584584
1630486187.39 30.0004749298 1.87795436382 0.056848783046 0.0102348961823 0.00602098978685 0.197920264529 0.980146220774
1630486187.49 30.0762958527 1.86919426918 0.0577868111432 0.0113292830395 0.00620078483541 0.176690683284 0.984181699269
1630486187.59 30.148317337 1.85762059689 0.0563332773745 0.0118536578463 0.00650204774743 0.159611227599 0.987087413291
1630486187.69 30.2112636566 1.84286355972 0.0547572635114 0.01160838372 0.00728394004379 0.145717935051 0.989231279766
1630486187.79 30.2816505432 1.8260654211 0.0568212606013 0.0105260639356 0.00718858517824 0.13481246042 0.990789167169
1630486187.89 30.3418140411 1.80955946445 0.056211464107 0.0108213463977 0.00753394435403 0.126506524684 0.991878192787
1630486187.99 30.3991127014 1.79182183743 0.0535527467728 0.00924293244038 0.00824909948078 0.120625072901 0.992620871605
1630486188.09 30.4477176666 1.7800219059 0.049217171967 0.00816729203771 0.00801570066138 0.115682610035 0.993220323655
1630486188.19 30.4967250824 1.76904141903 0.0496455095708 0.00878953667046 0.00700888513492 0.112855093325 0.993547902026
1630486188.29 30.5428333282 1.7556283474 0.050939515233 0.00930317503743 0.00630004013938 0.110522390891 0.99381016355
1630486188.39 30.5742435455 1.74321508408 0.0530206374824 0.00843597954156 0.00669632996225 0.107965343418 0.994096332145
1630486188.49 30.6039485931 1.73295962811 0.0534186661243 0.00783057707305 0.00703590372417 0.106731155413 0.994232224405
1630486188.59 30.624256134 1.72813105583 0.0514281988144 0.00798322727157 0.0067516532821 0.105808161347 0.994331596892
1630486188.69 30.6416530609 1.72190248966 0.0515193119645 0.00786772194772 0.00660915402369 0.105604255145 0.994355188201
1630486188.79 30.6543884277 1.71653926373 0.0518764257431 0.00756014519937 0.0066438020062 0.105836929143 0.994332599792
1630486188.89 30.6593418121 1.71452450752 0.0516968593001 0.00752845832181 0.0067191958081 0.105680198397 0.994348994182
1630486188.99 30.6632022858 1.71370267868 0.051763150841 0.00752598608506 0.0067896652257 0.105688564824 0.994347628687
1630486189.09 30.6636142731 1.71375334263 0.0510693974793 0.00766895247708 0.00671216288423 0.105882667274 0.994326410153
1630486189.19 30.6642780304 1.71406638622 0.0512734949589 0.00768084685312 0.00671787002002 0.105757616588 0.994339584106
1630486189.29 30.6635932922 1.7145178318 0.0510298721492 0.00773054226426 0.00670908442191 0.105505616125 0.994366043617
1630486189.39 30.6644420624 1.71430683136 0.0518060214818 0.00755006311778 0.00673946695285 0.105718173653 0.994344646375
1630486189.49 30.6634159088 1.71483373642 0.0511355884373 0.00769561632021 0.00667138638959 0.10555685445 0.994361149614
1630486189.59 30.66355896 1.71418631077 0.0518553182483 0.00756693074364 0.00677943929732 0.105701402074 0.994346020311
1630486189.69 30.663433075 1.71439993382 0.0518504939973 0.00755965015844 0.0067777042694 0.105643287951 0.994352274978
1630486189.79 30.6618785858 1.71391844749 0.051817715168 0.00760787176652 0.00676146065388 0.105723568696 0.994343506144
1630486189.89 30.6621341705 1.71393215656 0.0516152903438 0.00765703716592 0.00673654260729 0.105651260103 0.994350963384
1630486189.99 30.6629505157 1.71419215202 0.0516641698778 0.00759767426031 0.00672992282072 0.105636635466 0.994353041519
1630486190.09 30.6623649597 1.71419966221 0.0514840781689 0.00764882427408 0.00667431114614 0.10560575163 0.994356271275
1630486190.19 30.6622848511 1.71413695812 0.0517968200147 0.00764019465903 0.00678006843049 0.105621062849 0.994354003701
1630486190.29 30.6620903015 1.71420240402 0.051672399044 0.00761664800343 0.00675830712329 0.105626270433 0.994353768782
1630486190.39 30.6623592377 1.71423196793 0.0521797686815 0.00758646060118 0.00673356981828 0.105683982938 0.99434804384
1630486190.49 30.6611995697 1.71458983421 0.0520964860916 0.00760713920305 0.00674440760227 0.105616636876 0.994354960466
1630486190.59 30.66132164 1.71429693699 0.0516624301672 0.00766583683939 0.00671006470374 0.105623485331 0.994354053479
1630486190.69 30.66157341 1.71427822113 0.051887601614 0.00761414462984 0.00672708920951 0.105682962199 0.994347984324
1630486190.79 30.6619434357 1.714427948 0.0517527647316 0.00759700977556 0.00676637153959 0.10558391535 0.994358404115
1630486190.89 30.6614894867 1.71405994892 0.0519066676497 0.00759285319055 0.00674160107072 0.105647631433 0.994351800087
1630486190.99 30.6626014709 1.71463179588 0.0517454221845 0.00751990741003 0.0067349892002 0.105647401314 0.994352447746
1630486191.09 30.6620845795 1.71429491043 0.051837246865 0.00758812118108 0.0067484058152 0.105676905329 0.994348695332
1630486191.19 30.662612915 1.71421825886 0.0517623350024 0.0076139881576 0.00678459185059 0.105628200292 0.994353409658
1630486191.29 30.6622714996 1.71403300762 0.0519762225449 0.00758581283672 0.00677578431606 0.105639115129 0.994352518069
1630486191.39 30.6623287201 1.71399748325 0.0516615472734 0.00760222697643 0.0067747142665 0.105692633275 0.994346730537
1630486191.49 30.6624565125 1.71435689926 0.0517086274922 0.00762337871047 0.00675221304835 0.105689191124 0.994347088004
1630486191.59 30.6629772186 1.71415996552 0.0518260039389 0.0076198927131 0.00675542140417 0.105807773775 0.99433445925
1630486191.69 30.6621665955 1.71461558342 0.0517010688782 0.00764395111373 0.00677355333243 0.105660870818 0.994349776314
1630486191.79 30.661403656 1.71413981915 0.0516586117446 0.00760542329588 0.00673160010258 0.105684043038 0.994347919969
